Date,Open,High,Low,Close,Adj Close,Volume
2019-04-02,4.094000816345215,4.136645793914795,4.068604946136475,4.099750995635986,3.475277900695801,57242947
2019-04-03,4.168271064758301,4.197501182556152,4.147666931152344,4.182167053222656,3.545140027999878,53042796
2019-04-04,4.1783342361450195,4.225770950317383,4.151501178741455,4.2233757972717285,3.5800721645355225,63974185
2019-04-05,4.216667175292969,4.238230228424072,4.187917232513428,4.218584060668945,3.57600998878479,43624370
2019-04-08,4.218584060668945,4.232480049133301,4.170187950134277,4.208042144775391,3.5670742988586426,38686354
2019-04-09,4.197979927062988,4.262667179107666,4.1783342361450195,4.196063041687012,3.556919813156128,33323884
2019-04-10,4.2070841789245605,4.258355140686035,4.171145915985107,4.188876152038574,3.550827741622925,49766197
2019-04-11,4.219062805175781,4.321605205535889,4.1783342361450195,4.290459156036377,3.636936664581299,138342855
2019-04-12,4.283751010894775,4.449542045593262,4.233438014984131,4.369041919708252,3.703550338745117,86965860
2019-04-15,4.364729881286621,4.423188209533691,4.347959041595459,4.370000839233398,3.7043628692626953,239241083
2019-04-16,4.367125988006592,4.401145935058594,4.3134589195251465,4.381021022796631,3.713704824447632,398782416
2019-04-17,4.370000839233398,4.486917018890381,4.370000839233398,4.426063060760498,3.7518863677978516,262029489
2019-04-18,4.433730125427246,4.444750785827637,4.341250896453857,4.416958808898926,3.744168281555176,208189266
2019-04-23,4.416000843048096,4.417916774749756,4.339813232421875,4.358020782470703,3.6942079067230225,149227724
2019-04-24,4.345562934875488,4.376708984375,4.257396221160889,4.289021015167236,3.63571834564209,37177820
2019-04-25,4.287105083465576,4.320645809173584,4.25547981262207,4.296688079833984,3.6422173976898193,65294115
2019-04-26,4.29620885848999,4.333105087280273,4.265542030334473,4.301001071929932,3.645873546600342,35359323
2019-04-29,4.2281670570373535,4.331188201904297,4.221938133239746,4.331188201904297,3.7254183292388916,102488967
2019-04-30,4.2976460456848145,4.325916767120361,4.262667179107666,4.323521137237549,3.718822956085205,261828759
2019-05-02,4.3134589195251465,4.365209102630615,4.237270832061768,4.249730110168457,3.655352830886841,177117779
2019-05-03,4.244937896728516,4.279916763305664,4.192230224609375,4.224812984466553,3.633920907974243,217090674
2019-05-06,4.1304168701171875,4.180251121520996,4.102625846862793,4.164437770843506,3.5819897651672363,182234824
2019-05-07,4.1591668128967285,4.186000823974609,4.054708957672119,4.072437763214111,3.502857208251953,242453057
2019-05-08,4.074355125427246,4.1002302169799805,4.0230841636657715,4.0729169845581055,3.503269672393799,95715270
2019-05-09,4.025001049041748,4.043209075927734,3.9655840396881104,3.9746880531311035,3.418779134750366,57444133
2019-05-10,4.014459133148193,4.022126197814941,3.9349169731140137,3.949770927429199,3.3973469734191895,72097051
2019-05-13,3.953125,3.9569590091705322,3.8874800205230713,3.895145893096924,3.3503620624542236,42162197
2019-05-14,3.9358749389648438,3.949770927429199,3.884124994277954,3.933000087738037,3.3829216957092285,35069992
2019-05-15,3.9224588871002197,3.9459381103515625,3.866874933242798,3.9358749389648438,3.385394334793091,51054322
2019-05-16,3.9291670322418213,4.021646022796631,3.9004170894622803,4.016854763031006,3.4550483226776123,44306575
2019-05-17,3.9948129653930664,4.0230841636657715,3.9464170932769775,3.9857089519500732,3.4282588958740234,107707656
2019-05-20,3.980437994003296,4.0245208740234375,3.9224588871002197,3.9224588871002197,3.373854875564575,49733009
2019-05-21,3.9631879329681396,3.9631879329681396,3.9100000858306885,3.9267709255218506,3.377563714981079,28534307
2019-05-22,3.9377920627593994,3.944499969482422,3.862083911895752,3.882688045501709,3.339646339416504,47709194
2019-05-23,3.8577709197998047,3.8874800205230713,3.8280630111694336,3.8390839099884033,3.302140474319458,71104377
2019-05-24,3.870229959487915,3.8980209827423096,3.842916965484619,3.8524999618530273,3.31368088722229,37700538
2019-05-27,3.890834093093872,3.9286880493164062,3.854417085647583,3.8678340911865234,3.3268697261810303,14369415
2019-05-28,3.8596880435943604,3.871187925338745,3.80458402633667,3.8491458892822266,3.310795545578003,41947162
2019-05-29,3.80458402633667,3.841480016708374,3.7811050415039062,3.833333969116211,3.2971949577331543,51379637
2019-05-30,3.87070894241333,3.902333974838257,3.84531307220459,3.8812499046325684,3.338409423828125,26140444
2019-05-31,3.814167022705078,3.833333969116211,3.775834083557129,3.7873339653015137,3.257628917694092,60495413
2019-06-03,3.756666898727417,3.7868549823760986,3.73941707611084,3.775834083557129,3.247737407684326,47438190
2019-06-04,3.76385498046875,3.878854990005493,3.7518749237060547,3.873105049133301,3.3314037322998047,51295282
2019-06-05,3.87166690826416,3.878854990005493,3.8074591159820557,3.8443551063537598,3.3066749572753906,38089518
2019-06-06,3.8410000801086426,3.901854991912842,3.7710421085357666,3.805063009262085,3.2728781700134277,49870163
2019-06-07,3.80458402633667,3.8271050453186035,3.7581050395965576,3.7993130683898926,3.267932176589966,69491686
2019-06-10,3.8371670246124268,3.8774170875549316,3.8208749294281006,3.8692710399627686,3.328105926513672,21503399
2019-06-11,3.846750020980835,3.8927500247955322,3.8366880416870117,3.8410000801086426,3.303788661956787,29845106
2019-06-12,3.8237500190734863,3.844834089279175,3.7911670207977295,3.8069798946380615,3.274526834487915,33836620
2019-06-13,3.7945210933685303,3.833333969116211,3.7710421085357666,3.814646005630493,3.281121015548706,26294046
2019-06-14,3.7950000762939453,3.8084170818328857,3.7700839042663574,3.7897300720214844,3.2596895694732666,28612956
2019-06-17,3.8074591159820557,3.822313070297241,3.7882919311523438,3.7950000762939453,3.2642223834991455,40531017
2019-06-18,3.785417079925537,3.8587300777435303,3.7422919273376465,3.84531307220459,3.3074989318847656,53674777
2019-06-19,3.8563339710235596,3.908083915710449,3.8366880416870117,3.890834093093872,3.346653461456299,52608092
2019-06-20,3.883167028427124,3.91048002243042,3.846750020980835,3.846750020980835,3.3087351322174072,48027638
2019-06-21,3.862083911895752,3.9138340950012207,3.818000078201294,3.833812952041626,3.297606945037842,153923113
2019-06-24,3.8294999599456787,3.875499963760376,3.8112919330596924,3.817521095275879,3.2835941314697266,91206506
2019-06-25,3.795958995819092,3.835249900817871,3.777750015258789,3.8318960666656494,3.2959582805633545,88788553
2019-06-26,3.842916965484619,3.907604932785034,3.8304591178894043,3.881730079650879,3.338822603225708,56183616
2019-06-27,3.8812499046325684,3.919584035873413,3.853938102722168,3.8678340911865234,3.3268697261810303,34668971
2019-06-28,3.8812499046325684,3.911916971206665,3.8582499027252197,3.91048002243042,3.363551139831543,44481045
2019-07-01,3.9339590072631836,3.9876248836517334,3.9339590072631836,3.9473750591278076,3.3952863216400146,37154151
2019-07-02,3.9574379920959473,3.9622299671173096,3.894666910171509,3.9368340969085693,3.3862195014953613,28649005
2019-07-03,3.919105052947998,4.005834102630615,3.8999381065368652,4.005834102630615,3.445568799972534,33439930
2019-07-04,3.9866669178009033,4.053750991821289,3.9866669178009033,4.041770935058594,3.4764795303344727,48586506
2019-07-05,4.034584045410156,4.082021236419678,4.006792068481445,4.0446457862854,3.478952169418335,37059907
2019-07-08,4.033145904541016,4.078667163848877,3.9842710494995117,4.010146141052246,3.4492781162261963,33045681
2019-07-09,3.9943339824676514,4.0024800300598145,3.939229965209961,3.9703750610351562,3.415069580078125,99973100
2019-07-10,3.9651050567626953,4.0393757820129395,3.953125,3.9962499141693115,3.4373250007629395,41648068
2019-07-11,4.025479793548584,4.045605182647705,3.997209072113037,4.029313087463379,3.465763807296753,50937089
2019-07-12,4.043209075927734,4.0729169845581055,4.012063026428223,4.013501167297363,3.4521634578704834,45324280
2019-07-15,4.022126197814941,4.041292190551758,3.9871459007263184,3.9914588928222656,3.433204412460327,36689025
2019-07-16,3.993375062942505,4.049917221069336,3.9833130836486816,4.0446457862854,3.478952169418335,30224484
2019-07-17,4.016854763031006,4.025001049041748,3.9387500286102295,3.948333978652954,3.396111011505127,31213015
2019-07-18,3.891313076019287,3.9138340950012207,3.838124990463257,3.8759799003601074,3.333876371383667,56419621
2019-07-19,3.8860421180725098,3.9071249961853027,3.8199169635772705,3.8362090587615967,3.299668073654175,61511883
2019-07-22,3.8362090587615967,3.8486669063568115,3.8002710342407227,3.822313070297241,3.2877156734466553,47898565
2019-07-23,3.8927500247955322,3.9742090702056885,3.8812499046325684,3.961750030517578,3.4076504707336426,51908032
2019-07-24,3.948333978652954,3.977083921432495,3.9224588871002197,3.9646248817443848,3.410123586654663,48906220
2019-07-25,3.9713339805603027,4.0810627937316895,3.891313076019287,3.9219799041748047,3.3734428882598877,55515364
2019-07-26,3.9162299633026123,3.928209066390991,3.8889169692993164,3.891792058944702,3.3474769592285156,31640609
2019-07-29,3.882209062576294,3.895145893096924,3.8592090606689453,3.866874933242798,3.326044797897339,27741970
2019-07-30,3.8558549880981445,3.8596880435943604,3.7183339595794678,3.723604917526245,3.202812910079956,63550156
2019-07-31,3.737499952316284,3.747083902359009,3.699167013168335,3.7020421028137207,3.1842658519744873,67695225
2019-08-01,3.708271026611328,3.756666898727417,3.6838340759277344,3.7140209674835205,3.1945695877075195,36217782
2019-08-02,3.651249885559082,3.670417070388794,3.581770896911621,3.5985419750213623,3.0952415466308594,68561916
2019-08-05,3.565000057220459,3.5966250896453857,3.522834062576294,3.543437957763672,3.047844409942627,49882683
2019-08-06,3.553499937057495,3.5573339462280273,3.473479986190796,3.473479986190796,2.987671136856079,50705815
2019-08-07,3.519958972930908,3.5261878967285156,3.4241249561309814,3.462459087371826,2.978191614151001,47323380
2019-08-08,3.512770891189575,3.5626049041748047,3.466291904449463,3.5410420894622803,3.0457842350006104,43578352
2019-08-09,3.4964799880981445,3.514688014984131,3.4595839977264404,3.4638960361480713,2.9794273376464844,84827480
2019-08-12,3.495521068572998,3.4979169368743896,3.3987300395965576,3.4025630950927734,2.926673173904419,36207908
2019-08-13,3.3742918968200684,3.4801878929138184,3.33835506439209,3.441854953765869,2.9604692459106445,49371832
2019-08-14,3.40543794631958,3.40543794631958,3.3177499771118164,3.3254170417785645,2.860316753387451,90923811
2019-08-15,3.332603931427002,3.372375011444092,3.278459072113037,3.3297290802001953,2.864025592803955,56403548
2019-08-16,3.340749979019165,3.442812919616699,3.307209014892578,3.4361050128936768,2.955523729324341,116360296
2019-08-19,3.4614999294281006,3.4979169368743896,3.3953750133514404,3.4006459712982178,2.9250237941741943,42638350
2019-08-20,3.387708902359009,3.3953750133514404,3.34027099609375,3.3450629711151123,2.8772149085998535,37462484
2019-08-21,3.3445839881896973,3.3948960304260254,3.3350000381469727,3.33931303024292,2.8722689151763916,29188179
2019-08-22,3.3302090167999268,3.4274799823760986,3.3220629692077637,3.380521059036255,2.9077134132385254,40192968
2019-08-23,3.4035210609436035,3.417417049407959,3.3230209350585938,3.3230209350585938,2.858255624771118,60112130
2019-08-26,3.3158340454101562,3.3656671047210693,3.3139169216156006,3.349375009536743,2.8809237480163574,24119716
2019-08-27,3.3541669845581055,3.3862709999084473,3.3182289600372314,3.321104049682617,2.8566067218780518,58054998
2019-08-28,3.3225419521331787,3.332124948501587,3.2981040477752686,3.3249380588531494,2.8599045276641846,38951283
2019-08-29,3.3062500953674316,3.3666250705718994,3.2928340435028076,3.3139169216156006,2.8504245281219482,57511289
2019-08-30,3.327333927154541,3.3541669845581055,3.2885210514068604,3.2966670989990234,2.835587501525879,49517507
2019-09-02,3.3052918910980225,3.311042070388794,3.272228956222534,3.291395902633667,2.8310534954071045,46669365
2019-09-03,3.282771110534668,3.2981040477752686,3.2444379329681396,3.2568960189819336,2.8013789653778076,45674430
2019-09-04,3.291874885559082,3.311042070388794,3.2650420665740967,3.2650420665740967,2.8083856105804443,73444681
2019-09-05,3.2966670989990234,3.3814799785614014,3.2765419483184814,3.38004207611084,2.907301425933838,74498680
2019-09-06,3.3872299194335938,3.4284379482269287,3.359916925430298,3.3838748931884766,2.9105985164642334,42686216
2019-09-09,3.396333932876587,3.465812921524048,3.389146089553833,3.465812921524048,2.981076240539551,59430248
2019-09-10,3.4768340587615967,3.5760209560394287,3.441854953765869,3.5654799938201904,3.066803455352783,68956975
2019-09-11,3.6062090396881104,3.6316049098968506,3.5180420875549316,3.555896043777466,3.0585601329803467,59199406
2019-09-12,3.5568549633026123,3.6608340740203857,3.4519169330596924,3.572666883468628,3.0729854106903076,90162955
2019-09-13,3.5966250896453857,3.6891050338745117,3.5860838890075684,3.661792039871216,3.1496458053588867,57014705
2019-09-16,3.630167007446289,3.6402299404144287,3.580812931060791,3.609083890914917,3.104309320449829,35439320
2019-09-17,3.5942299365997314,3.6052498817443848,3.504146099090576,3.504146099090576,3.0140483379364014,128046768
2019-09-18,3.5261878967285156,3.536250114440918,3.465812921524048,3.4696459770202637,2.984373092651367,113045205
2019-09-19,3.484499931335449,3.568355083465576,3.4691669940948486,3.568355083465576,3.069276809692383,37252302
2019-09-20,3.556375026702881,3.6282498836517334,3.5381669998168945,3.6033339500427246,3.0993635654449463,155664729
2019-09-23,3.5745840072631836,3.5956668853759766,3.482105016708374,3.504146099090576,3.0140483379364014,35694983
2019-09-24,3.519958972930908,3.55302095413208,3.474916934967041,3.4777920246124268,2.991380453109741,40003181
2019-09-25,3.4682090282440186,3.4931249618530273,3.389625072479248,3.491209030151367,3.002920389175415,74266816
2019-09-26,3.467250108718872,3.503667116165161,3.453834056854248,3.48593807220459,2.9983866214752197,51981175
2019-09-27,3.4979169368743896,3.560209035873413,3.475874900817871,3.5458340644836426,3.049905776977539,28841676
2019-09-30,3.5582919120788574,3.5985419750213623,3.55206298828125,3.580812931060791,3.0799922943115234,54268237
2019-10-01,3.59375,3.617708921432495,3.5213959217071533,3.5213959217071533,3.0288851261138916,65703589
2019-10-02,3.5065419673919678,3.536250114440918,3.3704590797424316,3.3704590797424316,2.8990588188171387,54270295
2019-10-03,3.395854949951172,3.4207708835601807,3.3350000381469727,3.3623130321502686,2.892052412033081,54087336
2019-10-04,3.3829169273376465,3.388187885284424,3.3258960247039795,3.380521059036255,2.9077134132385254,39203292
2019-10-07,3.3704590797424316,3.4154999256134033,3.3426671028137207,3.409271001815796,2.9324426651000977,25240591
2019-10-08,3.426042079925537,3.4346671104431152,3.320146083831787,3.3738129138946533,2.9019439220428467,39728470
2019-10-09,3.378124952316284,3.4198129177093506,3.364229917526245,3.395854949951172,2.920902729034424,23292352
2019-10-10,3.4001669883728027,3.484499931335449,3.4001669883728027,3.484499931335449,2.9971494674682617,43429595
2019-10-11,3.504625082015991,3.641187906265259,3.494563102722168,3.634000062942505,3.1257405281066895,67125551
2019-10-14,3.6057300567626953,3.6157920360565186,3.560209035873413,3.5980629920959473,3.094829797744751,35606991
2019-10-15,3.641666889190674,3.737499952316284,3.617708921432495,3.7331879138946533,3.2110557556152344,109011975
2019-10-16,3.7293550968170166,3.7811050415039062,3.6723339557647705,3.757145881652832,3.2316627502441406,69929170
2019-10-17,3.7331879138946533,3.8184800148010254,3.6972498893737793,3.6972498893737793,3.1801440715789795,252452558
2019-10-18,3.6752090454101562,3.7346251010894775,3.670417070388794,3.708750009536743,3.190035820007324,150101287
2019-10-21,3.7461249828338623,3.814167022705078,3.7379798889160156,3.8002710342407227,3.268756628036499,347155333
2019-10-22,3.8079380989074707,3.8309381008148193,3.7700839042663574,3.7997920513153076,3.2683444023132324,261927231
2019-10-23,3.7801458835601807,3.8294999599456787,3.7614591121673584,3.8203959465026855,3.2860665321350098,176495498
2019-10-24,3.833333969116211,3.873105049133301,3.784938097000122,3.784938097000122,3.255568265914917,198492188
2019-10-25,3.801229953765869,3.8323750495910645,3.780625104904175,3.8160839080810547,3.282357692718506,95128489
2019-10-28,3.833333969116211,3.8443551063537598,3.808896064758301,3.813209056854248,3.2798850536346436,35962245
2019-10-29,3.8199169635772705,3.8323750495910645,3.776792049407959,3.801229953765869,3.2695810794830322,37463613
2019-10-30,3.7336668968200684,3.7336668968200684,3.5290629863739014,3.5549380779266357,3.1368186473846436,104088932
2019-10-31,3.5410420894622803,3.5410420894622803,3.407834053039551,3.4442501068115234,3.039149522781372,164560333
2019-11-01,3.450000047683716,3.482583999633789,3.413105010986328,3.4595839977264404,3.0526797771453857,164243263
2019-11-04,3.503667116165161,3.5784170627593994,3.4983959197998047,3.572666883468628,3.1524622440338135,346665473
2019-11-05,3.59375,3.650291919708252,3.5774590969085693,3.6253750324249268,3.1989710330963135,289315977
2019-11-06,3.6397500038146973,3.679521083831787,3.588958978652954,3.610521078109741,3.185864210128784,162513446
2019-11-07,3.6272919178009033,3.7044379711151123,3.6157920360565186,3.6857500076293945,3.2522449493408203,179895408
2019-11-08,3.6684999465942383,3.670417070388794,3.588958978652954,3.6052498817443848,3.181212902069092,117456300
2019-11-11,3.572666883468628,3.599980115890503,3.5367300510406494,3.584167003631592,3.162609577178955,72299080
2019-11-12,3.6143550872802734,3.6354379653930664,3.5415210723876953,3.5463130474090576,3.1292080879211426,42208177
2019-11-13,3.5218749046325684,3.522834062576294,3.388667106628418,3.4226880073547363,3.0201234817504883,140541198
2019-11-14,3.4279589653015137,3.437541961669922,3.3833959102630615,3.4001669883728027,3.000251293182373,40775018
2019-11-15,3.4361050128936768,3.44712495803833,3.3910629749298096,3.425084114074707,3.02223801612854,71079926
2019-11-18,3.4308340549468994,3.453834056854248,3.369499921798706,3.3924999237060547,2.993486166000366,40442171
2019-11-19,3.407834053039551,3.437541961669922,3.384834051132202,3.404958963394165,3.0044798851013184,47289446
2019-11-20,3.3742918968200684,3.3920209407806396,3.3335630893707275,3.3901050090789795,2.99137282371521,40997594
2019-11-21,3.3541669845581055,3.4222090244293213,3.3412299156188965,3.4198129177093506,3.0175867080688477,64291162
2019-11-22,3.4346671104431152,3.511812925338745,3.425563097000122,3.4610209465026855,3.053947687149048,47264813
2019-11-25,3.496000051498413,3.51229190826416,3.474916934967041,3.483541965484619,3.073820114135742,53673450
2019-11-26,3.4931249618530273,3.4931249618530273,3.4351460933685303,3.4437708854675293,3.038726568222046,55445656
2019-11-27,3.462459087371826,3.4878549575805664,3.4437708854675293,3.453355073928833,3.0471835136413574,36877038
2019-11-28,3.4485630989074707,3.455271005630493,3.4035210609436035,3.418375015258789,3.01631760597229,32557427
2019-11-29,3.406874895095825,3.425084114074707,3.3541669845581055,3.389625072479248,2.9909493923187256,41599851
2019-12-02,3.396812915802002,3.436583995819092,3.3287711143493652,3.336916923522949,2.9444406032562256,74565484
2019-12-03,3.3450629711151123,3.3541669845581055,3.2933130264282227,3.307687997817993,2.918649435043335,45331531
2019-12-04,3.3134379386901855,3.408313035964966,3.3091249465942383,3.40447998046875,3.0040571689605713,80679060
2019-12-05,3.4145419597625732,3.433708906173706,3.388667106628418,3.389625072479248,2.9909493923187256,55661015
2019-12-06,3.397291898727417,3.442333936691284,3.380521059036255,3.4356250762939453,3.03153920173645,35076220
2019-12-09,3.4308340549468994,3.4768340587615967,3.427000045776367,3.4394590854644775,3.0349221229553223,32022155
2019-12-10,3.4356250762939453,3.44520902633667,3.384834051132202,3.433708906173706,3.029848098754883,73641602
2019-12-11,3.3944170475006104,3.438499927520752,3.3924999237060547,3.413105010986328,3.011667251586914,46023026
2019-12-12,3.4202919006347656,3.55302095413208,3.407834053039551,3.5343339443206787,3.118638038635254,66044714
2019-12-13,3.641666889190674,3.6895840167999268,3.556375026702881,3.556375026702881,3.1380865573883057,144996086
2019-12-16,3.5741050243377686,3.651249885559082,3.5741050243377686,3.6402299404144287,3.2120790481567383,85368760
2019-12-17,3.617708921432495,3.641187906265259,3.6033339500427246,3.608604907989502,3.184173345565796,48872722
2019-12-18,3.592313051223755,3.651249885559082,3.588958978652954,3.638313055038452,3.2103872299194336,56872532
2019-12-19,3.648854970932007,3.651249885559082,3.612916946411133,3.637834072113037,3.2099649906158447,45886812
2019-12-20,3.630645990371704,3.6632299423217773,3.5942299365997314,3.6632299423217773,3.2323737144470215,266595916
2019-12-23,3.6397500038146973,3.642625093460083,3.5956668853759766,3.6081249713897705,3.1837499141693115,70249796
2019-12-24,3.59375,3.5994999408721924,3.5702710151672363,3.5985419750213623,3.1752939224243164,7892823
2019-12-25,3.5985419750213623,3.5985419750213623,3.5985419750213623,3.5985419750213623,3.1752939224243164,0
2019-12-27,3.5750629901885986,3.6157920360565186,3.5697920322418213,3.599980115890503,3.176562786102295,37625535
2019-12-30,3.588958978652954,3.6114799976348877,3.584167003631592,3.5865631103515625,3.164724349975586,27867262
2019-12-31,3.565000057220459,3.5865631103515625,3.531938076019287,3.5745840072631836,3.154153823852539,20339463
2020-01-02,3.612916946411133,3.7144999504089355,3.602375030517578,3.7049169540405273,3.269157648086548,49940748
2020-01-03,3.6761670112609863,3.6895840167999268,3.6157920360565186,3.6474170684814453,3.2184207439422607,39751027
2020-01-06,3.612916946411133,3.6363959312438965,3.552541971206665,3.61722993850708,3.191783905029297,26771979
2020-01-07,3.638313055038452,3.650770902633667,3.584645986557007,3.599980115890503,3.176562786102295,30226212
2020-01-08,3.5764999389648438,3.6071670055389404,3.560209035873413,3.602375030517578,3.178676128387451,31351924
2020-01-09,3.6320838928222656,3.6550838947296143,3.6052498817443848,3.6114799976348877,3.1867103576660156,85474432
2020-01-10,3.617708921432495,3.622499942779541,3.5626049041748047,3.5626049041748047,3.1435837745666504,28374199
2020-01-13,3.572666883468628,3.579854965209961,3.5055840015411377,3.5381669998168945,3.1220202445983887,32250430
2020-01-14,3.543437957763672,3.543437957763672,3.4567089080810547,3.4682090282440186,3.060290575027466,108755227
2020-01-15,3.465812921524048,3.4720420837402344,3.415980100631714,3.433229923248291,3.029425621032715,66151128
2020-01-16,3.4404170513153076,3.495042085647583,3.4073550701141357,3.482583999633789,3.072974681854248,94275853
2020-01-17,3.5180420875549316,3.5501461029052734,3.504625082015991,3.524271011352539,3.1097586154937744,70102934
2020-01-20,3.5098960399627686,3.515166997909546,3.4806671142578125,3.482583999633789,3.072974681854248,34145958
2020-01-21,3.4595839977264404,3.486417055130005,3.4351460933685303,3.467250108718872,3.0594444274902344,51843253
2020-01-22,3.4691669940948486,3.4849801063537598,3.413105010986328,3.4279589653015137,3.0247745513916016,32877695
2020-01-23,3.4514379501342773,3.4979169368743896,3.408792018890381,3.4231669902801514,3.0205459594726562,47109279
2020-01-24,3.4610209465026855,3.490730047225952,3.3862709999084473,3.3924999237060547,2.993486166000366,55008359
2020-01-27,3.3575210571289062,3.387708902359009,3.3215839862823486,3.331166982650757,2.9393668174743652,46656789
2020-01-28,3.349375009536743,3.413583993911743,3.29954195022583,3.4030420780181885,3.0027883052825928,43785332
2020-01-29,3.532417058944702,3.5793750286102295,3.4883339405059814,3.55302095413208,3.135127067565918,84842100
2020-01-30,3.507499933242798,3.5506250858306885,3.484020948410034,3.513730049133301,3.1004574298858643,47996958
2020-01-31,3.5386459827423096,3.551584005355835,3.404958963394165,3.405916929244995,3.005324602127075,67744084
2020-02-03,3.4279589653015137,3.4480841159820557,3.372375011444092,3.414062976837158,3.0125129222869873,39064261
2020-02-04,3.44712495803833,3.543916940689087,3.4361050128936768,3.5372090339660645,3.1211748123168945,53293510
2020-02-05,3.507499933242798,3.6359169483184814,3.507499933242798,3.6359169483184814,3.2082736492156982,58155033
2020-02-06,3.6756880283355713,3.706355094909668,3.622020959854126,3.670417070388794,3.238715410232544,89130203
2020-02-07,3.6531670093536377,3.698209047317505,3.6349589824676514,3.698209047317505,3.2632389068603516,62714814
2020-02-10,3.677604913711548,3.7101879119873047,3.6522090435028076,3.6766459941864014,3.2442116737365723,37762591
2020-02-11,3.6924591064453125,3.708750009536743,3.6536459922790527,3.708750009536743,3.2725398540496826,46883331
2020-02-12,3.7097089290618896,3.7902090549468994,3.7044379711151123,3.7902090549468994,3.3444180488586426,61892111
2020-02-13,3.743730068206787,3.777750015258789,3.714979887008667,3.7748749256134033,3.33088755607605,60350428
2020-02-14,3.7815840244293213,3.784938097000122,3.756666898727417,3.7600209712982178,3.3177802562713623,63145758
2020-02-17,3.7743959426879883,3.7988340854644775,3.768167018890381,3.7882919311523438,3.342726230621338,24360727
2020-02-18,3.7811050415039062,3.7906880378723145,3.731750011444092,3.7336668968200684,3.2945263385772705,46830010
2020-02-19,3.7585840225219727,3.788770914077759,3.7346251010894775,3.7537920475006104,3.312284231185913,34884819
2020-02-20,3.747083902359009,3.7667300701141357,3.6886250972747803,3.6886250972747803,3.25478196144104,45653319
2020-02-21,3.6531670093536377,3.6771249771118164,3.590395927429199,3.6244170665740967,3.1981258392333984,64829488
2020-02-24,3.4979169368743896,3.5338549613952637,3.437062978744507,3.4696459770202637,3.0615580081939697,66775982
2020-02-25,3.48593807220459,3.48593807220459,3.355604887008667,3.3623130321502686,2.9668498039245605,74477813
2020-02-26,3.3541669845581055,3.4351460933685303,3.2966670989990234,3.397770881652832,2.9981369972229004,100444931
2020-02-27,3.3455419540405273,3.3627920150756836,3.2200000286102295,3.2770209312438965,2.8915891647338867,107969260
2020-02-28,3.194124937057495,3.230541944503784,3.1203339099884033,3.1883749961853027,2.8133697509765625,135664177
2020-03-02,3.2679169178009033,3.272228956222534,3.0316879749298096,3.119374990463257,2.7524847984313965,107224420
2020-03-03,3.1629788875579834,3.2386879920959473,3.0805630683898926,3.1006879806518555,2.7359960079193115,149415399
2020-03-04,3.124645948410034,3.1754379272460938,3.057563066482544,3.1581881046295166,2.7867329120635986,81865630
2020-03-05,3.185978889465332,3.1864590644836426,2.967958927154541,2.997188091278076,2.644669532775879,118313387
2020-03-06,2.9257919788360596,2.9578959941864014,2.858228921890259,2.9176459312438965,2.5744829177856445,129330400
2020-03-09,2.7791669368743896,2.7801249027252197,2.524729013442993,2.5683329105377197,2.266254425048828,207650326
2020-03-10,2.6325418949127197,2.7734169960021973,2.511791944503784,2.5415000915527344,2.24257755279541,140243644
2020-03-11,2.588937997817993,2.7302920818328857,2.564979076385498,2.6263129711151123,2.317415237426758,129763013
2020-03-12,2.5098750591278076,2.515625,2.1744580268859863,2.183562994003296,1.9267399311065674,234165546
2020-03-13,2.2722079753875732,2.5017290115356445,2.099708080291748,2.163438081741333,1.9089821577072144,161057338
2020-03-16,2.098750114440918,2.107374906539917,1.8480499982833862,1.9339170455932617,1.7064564228057861,206091071
2020-03-17,2.127021074295044,2.127500057220459,1.8766080141067505,2.0843749046325684,1.8392181396484375,155017680
2020-03-18,2.0426878929138184,2.0891671180725098,1.9166669845581055,1.9550000429153442,1.7250597476959229,132374591
2020-03-19,2.0263960361480713,2.041249990463257,1.9176249504089355,1.9578750133514404,1.727596640586853,108669656
2020-03-20,2.0316669940948486,2.069999933242798,1.9252920150756836,2.021125078201294,1.7834075689315796,149074243
2020-03-23,1.9281669855117798,2.117917060852051,1.9267289638519287,2.0268750190734863,1.7884812355041504,92313405
2020-03-24,2.117917060852051,2.270292043685913,2.09108304977417,2.270292043685913,2.0032684803009033,94129031
2020-03-25,2.372354030609131,2.4149999618530273,2.225728988647461,2.36995792388916,2.091212034225464,106542398
2020-03-26,2.2755630016326904,2.3948750495910645,2.2578330039978027,2.356062889099121,2.078950881958008,79421726
2020-03-27,2.299999952316284,2.3172500133514404,2.1735000610351562,2.2161459922790527,1.9554907083511353,71084839
2020-03-30,2.15625,2.175416946411133,2.0604169368743896,2.1222290992736816,1.8726199865341187,104162725
2020-03-31,2.146667003631592,2.1864380836486816,2.1049790382385254,2.1255829334259033,1.8755792379379272,87689799
2020-04-01,2.046999931335449,2.074312925338745,2.0144169330596924,2.057063102722168,1.8151185512542725,77832242
2020-04-02,2.0891671180725098,2.1289379596710205,2.012500047683716,2.0618538856506348,1.8193457126617432,71893904
2020-04-03,2.022083044052124,2.041249990463257,1.9842289686203003,2.00962495803833,1.7732599973678589,74860512
2020-04-06,2.1136040687561035,2.1457080841064453,2.0604169368743896,2.1409170627593994,1.8891099691390991,79884864
2020-04-07,2.194582939147949,2.26118803024292,2.094438076019287,2.1543331146240234,1.9009482860565186,78233454
